feature	UNMAPPED	UNINTEGRATED	X1CMET2.PWY..folate.transformations.III..E..coli.	ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose.	ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II	ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine.	ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle.	ARO.PWY..chorismate.biosynthesis.I	ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis	BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis	CALVIN.PWY..Calvin.Benson.Bassham.cycle	CITRULBIO.PWY..L.citrulline.biosynthesis	COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals.	COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic.	COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I	COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis	DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis	GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation	GLUTORN.PWY..L.ornithine.biosynthesis.I	GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	HISDEG.PWY..L.histidine.degradation.I	HISTSYN.PWY..L.histidine.biosynthesis	HSERMETANA.PWY..L.methionine.biosynthesis.III	ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine.	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	METH.ACETATE.PWY..methanogenesis.from.acetate	NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I	NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I	OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.	P164.PWY..purine.nucleobases.degradation.I..anaerobic.	P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I	PANTO.PWY..phosphopantothenate.biosynthesis.I	PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria.	PENTOSE.P.PWY..pentose.phosphate.pathway	PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing.	PWY.1042..glycolysis.IV	PWY.2942..L.lysine.biosynthesis.III	PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I	PWY.3841..folate.transformations.II..plants.	PWY.4984..urea.cycle	PWY.5030..L.histidine.degradation.III	PWY.5097..L.lysine.biosynthesis.VI	PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II	PWY.5103..L.isoleucine.biosynthesis.III	PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline.	PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate.	PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase.	PWY.5659..GDP.mannose.biosynthesis	PWY.5667..CDP.diacylglycerol.biosynthesis.I	PWY.5676..acetyl.CoA.fermentation.to.butanoate.II	PWY.5686..UMP.biosynthesis.I	PWY.5695..inosine.5..phosphate.degradation	PWY.5941..glycogen.degradation.II	PWY.5973..cis.vaccenate.biosynthesis	PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I	PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II	PWY.6123..inosine.5..phosphate.biosynthesis.I	PWY.6124..inosine.5..phosphate.biosynthesis.II	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	PWY.6151..S.adenosyl.L.methionine.salvage.I	PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	PWY.621..sucrose.degradation.III..sucrose.invertase.	PWY.6270..isoprene.biosynthesis.I	PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis	PWY.6317..D.galactose.degradation.I..Leloir.pathway.	PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria.	PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing.	PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing.	PWY.6527..stachyose.degradation	PWY.6608..guanosine.nucleotides.degradation.III	PWY.6609..adenine.and.adenosine.salvage.III	PWY.6628..superpathway.of.L.phenylalanine.biosynthesis	PWY.6629..superpathway.of.L.tryptophan.biosynthesis	PWY.6700..queuosine.biosynthesis.I..de.novo.	PWY.6703..preQ0.biosynthesis	PWY.6731..starch.degradation.III	PWY.6823..molybdopterin.biosynthesis	PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I	PWY.6897..thiamine.diphosphate.salvage.II	PWY.6936..seleno.amino.acid.biosynthesis..plants.	PWY.702..L.methionine.biosynthesis.II	PWY.7111..pyruvate.fermentation.to.isobutanol..engineered.	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation	PWY.7199..pyrimidine.deoxyribonucleosides.salvage	PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I	PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I	PWY.7234..inosine.5..phosphate.biosynthesis.III	PWY.7237..myo...chiro..and.scyllo.inositol.degradation	PWY.7238..sucrose.biosynthesis.II	PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II	PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis	PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast.	PWY.7560..methylerythritol.phosphate.pathway.II	PWY.7663..gondoate.biosynthesis..anaerobic.	PWY.7790..UMP.biosynthesis.II	PWY.7791..UMP.biosynthesis.III	PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic.	PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing.	PWY.7977..L.methionine.biosynthesis.IV	PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I	PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine.	PWY0.1296..purine.ribonucleosides.degradation	PWY0.1319..CDP.diacylglycerol.biosynthesis.II	PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing.	PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate.	RHAMCAT.PWY..L.rhamnose.degradation.I	RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants.	SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I	THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I	THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	THRESYN.PWY..superpathway.of.L.threonine.biosynthesis	TRNA.CHARGING.PWY..tRNA.charging	TRPSYN.PWY..L.tryptophan.biosynthesis	UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I	VALSYN.PWY..L.valine.biosynthesis
RA2309	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.011695438959823	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	1.32030856883754e-06	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160307578	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119674778532736	NA	NA	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	NA	NA	0.0119758160367457	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.00630201298000416	NA	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119680945191785	NA	NA	0.0119758160367457	NA	NA	0.0119758160367457	NA	NA	0.0119758160367457	NA	NA	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119750513844845	0.0119758160367457	0.0119758160367457	7.65278356863803e-06	0.0119693003509218	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457
RK2372	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.00924093738999337	NA	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	1.3523664425858e-05	0.0116894424495971	0.0116894424495971	NA	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894423806294	0.0116894424495971	NA	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971	NA	NA	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	NA	NA	0.0116894424495971	0.0116894424495971	NA	0.0116894423595884	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.00711260479375722	0.0116894424495971	NA	0.0116894424495971	0.0116894424495971	0.0098334614038288	8.96671296640779e-06	0.0116894424495971	0.0116894424495971	NA	0.0116893651823825	NA	0.0116894424495971	NA	NA	0.0116894424495971	NA	NA	0.0116894424495971	NA	NA	NA	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.00783209490947464	0.0116894424495971	0.01168944234673	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	NA	NA	0.0116894424495971	0.0116894424495971	0.0116886933994765	0.0116894424495971	0.0116894424495971	0.00742495683777072	0.0116894424495971	0.0116894424495971	NA	NA	0.0116894424495971	0.0116894424495971	0.0116894424495971	NA	0.0116894424495971
RS2345	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0136908477389433	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	3.82484558118395e-06	NA	0.0137051352122033	0.0137051352122033	NA	NA	NA	0.0137051352122033	NA	0.0136902106296933	0.0137051352122033	0.0137051352122033	NA	NA	0.0137051352122033	NA	NA	NA	0.0137051352122033	0.0137051352122033	0.0137048662804466	NA	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	NA	NA	NA	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	NA	NA	0.0137051352122033	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0134400694726527	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	NA	0.00868687613932252	0.0137051352122033	0.0137051352122033	NA	NA	NA	0.0137051352122033	NA	NA	NA	NA	NA	0.0137051352122033	NA	NA	NA	NA	0.0137051352122033	0.0137051352122033	0.0137048124946434	NA	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137043284470844	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	NA	NA	NA	0.0137051352122033	NA	NA	0.0137045972376782	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033
RS2366	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	2.01309846772815e-07	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	NA	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	0.010148381183324	0.0132257963847852	NA	NA	0.0132257963847852	0.0132257963847852	NA	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	NA	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0013630477146762	NA	NA	0.0132257963847852	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	NA	NA	0.0132257963847852	0.0132257963847852	NA	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257962393014	NA	0.0132257963847852	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	0.0132244435141052	NA	NA	NA	0.0132257963847852	NA	NA	NA	NA	NA	0.0132257963847852	NA	NA	NA	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852	NA	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	NA	NA	0.0132257963847852	0.0132257963847852	0.0103729233542523	0.0132257963847852	0.0132038879496221	NA	0.0132257940557224	0.0126555741289717	NA	NA	0.0132257963847852	0.0132257963847852	0.0132257963847852	NA	0.0132257963847852
SH2365	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	6.66293904738233e-11	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	NA	0.0118981054417542	0.0118981054417542	NA	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	NA	NA	NA	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	NA	NA	0.0118981054417542	0.0118981054417542	NA	0.00860777089653115	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.011895031850578	0.0118981054417542	0.0118981054417542	3.28349755236056e-06	0.0118981054417542	NA	NA	0.0118981054417542	NA	NA	0.0118981054417542	NA	NA	NA	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.00828063525728906	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	NA	9.18788954465147e-06	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.00745754975978814	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542	0.0118981054417542	0.0118981054417542	0.0118981054417542	NA	0.0118981054417542
SK2377	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	5.44833858939576e-09	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	0.012539329319668	0.012539329319668	0.0125281114099507	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.0125324568794163	NA	0.012539329319668	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.00530796416572593	NA	8.69503678403939e-06	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	NA	0.012539329319668	0.012539329319668	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	0.012539329319668	5.01573172786721e-11	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	NA	0.00333646139737634	0.0125393223553245	0.0125123054348713	0.012539329319668	NA	NA	0.012539329319668	NA	NA	0.012539329319668	NA	NA	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.0121970359643866	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	0.0125069201716163	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.0125393293184141	NA	0.0125346324505454	0.012539329319668	NA	0.00118679398720185	0.012539329319668	0.012539329319668	0.012539329319668	0.0125169135531289	0.012539329319668
SN2320	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	2.47512421960395e-07	0.0135310362865262	0.0135310362865262	NA	NA	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.012895858293438	0.0135310362865262	NA	NA	0.0135310362865262	0.0135310362865262	5.64004767930017e-05	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0105556254183925	NA	0.0135310362865262	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0134555416786651	NA	NA	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	NA	NA	0.0135310362865262	0.0135310362865262	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.000188761961383782	NA	0.0135310362865262	NA	1.1203427424518e-07	NA	NA	0.0135310362865262	NA	NA	0.0135310362865262	NA	NA	0.0135310362865262	NA	NA	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	5.67897592945505e-09	0.0135309572490371	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.013480580922203	NA	0.0135284763524774	0.0135222485049451	NA	1.05519080273217e-07	0.00217738806707119	0.0135310362865262	0.0135310362865262	2.82591335850416e-05	0.0135310362865262
SO2346	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	1.60210719536378e-05	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120443657439902	0.0120461497197379	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.00350257466298066	NA	NA	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	NA	NA	0.0120461497221472	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	2.99889788747933e-05	NA	0.0120461497221472	0.00860319164928902	0.0120181831496661	0.012046149694441	0.012023291347162	0.0120461497221472	NA	NA	0.0120458202009261	NA	NA	0.0120461497221472	NA	NA	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	NA	0.0120187301099127	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.000167909867963647	0.0120461497221472	0.0120461497221472	NA	0.0120225443642131	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472
SS2323	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	NA	0.0117406355093394	0.0117406355093394	NA	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	NA	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	NA	NA	NA	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	1.02704848714955e-06	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.00357723901395482	0.00465647140196487	NA	0.0117406355093394	0.0117406355093394	NA	0.011681445851516	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355034691	NA	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.00281313596934189	0.011739519021865	NA	0.0117406355093394	NA	0.000865728055421303	0.0117268974066371	0.00320574102210884	0.00258045167904842	0.0117406355093394	0.00258045167904842	0.00423098361401501	0.00622033822275595	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0116730388696642	8.21653113294959e-07	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.00582881874554416	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406035313705	0.0117406086303285	0.0117406355093394	0.000230246458865984	6.53917671116352e-05	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394
SV2318	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	NA	0.012129767396978	0.012129767396978	0.00337126382580959	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.0121297673787834	0.012129767396978	0.012129767396978	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.0121297663101508	NA	NA	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	NA	NA	0.012129767396978	0.012129767396978	NA	8.4908371778846e-12	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.0121297428475418	NA	0.012129767396978	NA	0.012129767396978	0.012129767396978	6.76196687507245e-06	NA	0.012129767396978	0.0121297531311586	NA	0.012129767396978	NA	0.012129767396978	NA	NA	0.012129767396978	NA	NA	0.012129767396978	NA	NA	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	7.2778604381868e-12	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	2.34032556981477e-05	0.0121297671179934	0.012129767396978	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.00195768458291442	0.012129767396978
TJ2356	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.01224612350449	0.00931249491441479	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609523120346	0.0122609592848422	0.0082211919752354	1.22609592848422e-11	0.0122609592848422	0.0122609592848422	NA	0.0122609592848422	0.0122609592848422	NA	0.01172383402013	0.0122609592848422	0.0122609592848422	0.012260959192885	0.0122609592848422	NA	0.0122609592848422	NA	NA	0.0122609592848422	0.00495561713280286	NA	NA	0.00253081285646056	0.0122609592848422	0.0122609592848422	0.00541666967779172	0.0122609592848422	0.0122609592848422	0.0122609592848422	NA	0.0122609592848422	1.1034863356358e-11	5.09381553488769e-08	0.0122609592848422	0.00253081285646056	0.0122609592848422	0.0122609592627725	NA	NA	NA	0.0122609592848422	NA	0.0122609592848422	0.0122609592848422	0.0121680464894306	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.00494167894049704	0.00616927966141867	0.0122609592848422	0.0122609592848422	0.0122609592848422	NA	NA	0.0122609592848422	0.0121202011095653	0.0122609592848422	0.0122609592848422	0.0122609592848422	NA	NA	0.0122609592848422	NA	0.0122609580575202	0.0122609592848422	0.0122609592848422	8.80336876651669e-09	0.00963233917572878	9.45480579427964e-07	0.0122609592848422	NA	NA	0.000114603195018091	NA	0.0012713245903582	0.0122609592848422	0.00449450681539995	0.00371096252100235	0.0122609592848422	0.00371096252100235	0.00569749350606918	0.00777981674831366	NA	0.0122609592848422	0.0122609592848422	0.0122609592848422	NA	0.0122609592848422	NA	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.00562604018122654	NA	0.00739377650087981	1.34870552133264e-11	0.0122079757525871	0.0122609592848422	0.0122609592848422	0.0122609592848422	0.0122609592848422	1.05841149362652e-05	0.0122609592848422	0.0122609592848422	3.43394525834468e-06	2.23263976343848e-06	0.0122609592848422	0.0122609592848422	0.0122609563397598	NA	0.0122609592848422
