"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Alistipes_sp_AF17_16"	"diet"	"oat"	"dietoat"	0.269573320274732	1.76217474489474	0.878415914446826	0.999999997881242	0.88062228790516	0.999996981448707	NA	"prevalence"	138	42
"Alistipes_sp_AF17_16"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.1713298392976e-06	1.93935696245222	0.999999106677838	0.999999997881242	0.692664830282905	0.999996981448707	NA	"prevalence"	138	42
"Alistipes_sp_AF17_16"	"timepoint"	"after"	"timepointafter"	-1.40312718570001e-06	1.39982732441317	0.999999200234558	0.999999997881242	0.706594696287566	0.999996981448707	NA	"prevalence"	138	42
"Anaerobutyricum_hallii"	"diet"	"oat"	"dietoat"	1.70674403994682	2.57865331480712	0.508051862607103	0.999999997881242	0.692944934222317	0.999996981448707	NA	"prevalence"	138	123
"Anaerobutyricum_hallii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.39263768576782	3.37363129267811	0.679752567609368	0.999999997881242	0.800311883573548	0.999996981448707	NA	"prevalence"	138	123
"Anaerobutyricum_hallii"	"timepoint"	"after"	"timepointafter"	1.3926999514757	1.80075057126103	0.439285867503852	0.999999997881242	0.685599661619093	0.999996981448707	NA	"prevalence"	138	123
"Anaerobutyricum_soehngenii"	"diet"	"oat"	"dietoat"	-0.997018256162952	1.91381618924905	0.602395883554544	0.999999997881242	0.0913171880205974	0.691501442672118	NA	"prevalence"	138	84
"Anaerobutyricum_soehngenii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.788562820447939	1.26585575199868	0.533318428235831	0.999999997881242	0.0578461391584166	0.602303634069181	NA	"prevalence"	138	84
"Anaerobutyricum_soehngenii"	"timepoint"	"after"	"timepointafter"	0.375370935469595	0.870827428095334	0.666431370097904	0.999999997881242	0.0472159990848869	0.602303634069181	NA	"prevalence"	138	84
"Anaerotignum_faecicola"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.373426258804866	1.30308584434042	0.774441030569232	0.999999997881242	0.766732320519411	0.999996981448707	NA	"prevalence"	138	73
"Anaerotignum_faecicola"	"timepoint"	"after"	"timepointafter"	-0.803589892911466	0.919096163739062	0.38194061338885	0.999999997881242	0.530159342393126	0.999996981448707	NA	"prevalence"	138	73
"Bacteroides_caccae"	"diet"	"oat"	"dietoat"	-1.36723084829742	2.57142773708541	0.594933059071001	0.999999997881242	0.790852933609226	0.999996981448707	NA	"prevalence"	138	80
"Bacteroides_caccae"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.55365655392603e-06	1.36104535251282	0.999999089201124	0.999999997881242	0.480407162335756	0.972514069725721	NA	"prevalence"	138	80
"Bacteroides_caccae"	"timepoint"	"after"	"timepointafter"	1.05001888495826e-06	0.943777098272851	0.999999112296899	0.999999997881242	0.977792709652258	0.999996981448707	NA	"prevalence"	138	80
"Bacteroides_cellulosilyticus"	"diet"	"oat"	"dietoat"	1.05091607973337	2.03890574343143	0.606251582147312	0.999999997881242	0.387356888588758	0.912428093992297	NA	"prevalence"	138	74
"Bacteroides_cellulosilyticus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.93213697441118e-06	1.32315117794406	0.999998834885773	0.999999997881242	0.187515968103036	0.789732437040456	NA	"prevalence"	138	74
"Bacteroides_cellulosilyticus"	"timepoint"	"after"	"timepointafter"	-1.48536332089315e-06	0.936510560921488	0.999998734506037	0.999999997881242	0.0180438001486586	0.487473832302273	NA	"prevalence"	138	74
"Bacteroides_eggerthii"	"diet"	"oat"	"dietoat"	0.689029209170728	1.97248976501185	0.726849433638024	0.999999997881242	0.145834848783411	0.771966479952891	NA	"prevalence"	138	30
"Bacteroides_eggerthii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.9922328162707e-06	2.32286564346018	0.999999315684999	0.999999997881242	0.719594375717538	0.999996981448707	NA	"prevalence"	138	30
"Bacteroides_eggerthii"	"timepoint"	"after"	"timepointafter"	-1.45137188794626e-06	1.78912859677135	0.999999352742322	0.999999997881242	0.145152540088285	0.771966479952891	NA	"prevalence"	138	30
"Bacteroides_faecis"	"diet"	"oat"	"dietoat"	1.03278715481136	1.80112811156012	0.566366262474865	0.999999997881242	0.811961781679982	0.999996981448707	NA	"prevalence"	138	48
"Bacteroides_faecis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.40261104143674e-06	1.80438341054026	0.999997611006667	0.999999997881242	0.452196194950829	0.955669638517072	NA	"prevalence"	138	48
"Bacteroides_faecis"	"timepoint"	"after"	"timepointafter"	6.5931861998756e-07	1.36483844175227	0.999999614562331	0.999999997881242	0.919728695171129	0.999996981448707	NA	"prevalence"	138	48
"Bacteroides_finegoldii"	"diet"	"oat"	"dietoat"	0.481463439561769	2.00487301527758	0.810216608828267	0.999999997881242	0.446803652322774	0.955669638517072	NA	"prevalence"	138	28
"Bacteroides_finegoldii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.18227973512873e-06	2.37981433410744	0.999999603614982	0.999999997881242	0.916589377846649	0.999996981448707	NA	"prevalence"	138	28
"Bacteroides_finegoldii"	"timepoint"	"after"	"timepointafter"	-8.71967986905528e-07	1.79139282080141	0.999999611626336	0.999999997881242	0.900541588221308	0.999996981448707	NA	"prevalence"	138	28
"Bacteroides_fragilis"	"diet"	"oat"	"dietoat"	1.58607662425191	2.20436878009538	0.471823601541354	0.999999997881242	0.459148794174552	0.955669638517072	NA	"prevalence"	138	81
"Bacteroides_fragilis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.24429367550246	1.31674217334139	0.344669607643799	0.999999997881242	0.277963807273644	0.854987853881459	NA	"prevalence"	138	81
"Bacteroides_fragilis"	"timepoint"	"after"	"timepointafter"	-0.827463520599234	0.932936537544864	0.375108441381249	0.999999997881242	0.0770853395700546	0.654211105561648	NA	"prevalence"	138	81
"Bacteroides_intestinalis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.719668657818361	1.62793359055515	0.658434971921749	0.999999997881242	0.810084111664499	0.999996981448707	NA	"prevalence"	138	47
"Bacteroides_intestinalis"	"timepoint"	"after"	"timepointafter"	0.71971894938693	1.22872051443491	0.558045766694971	0.999999997881242	0.804676455663764	0.999996981448707	NA	"prevalence"	138	47
"Bacteroides_ovatus"	"diet"	"oat"	"dietoat"	-0.286513253154074	2.55996373011233	0.910886184223902	0.999999997881242	0.199597610935674	0.801538045349612	NA	"prevalence"	138	119
"Bacteroides_ovatus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.24149130272577	2.92505682589214	0.671249894042667	0.999999997881242	0.891923367833042	0.999996981448707	NA	"prevalence"	138	119
"Bacteroides_ovatus"	"timepoint"	"after"	"timepointafter"	3.90303041558101e-06	2.39849876771223	0.999998701617966	0.999999997881242	0.432193882407731	0.954674842989679	NA	"prevalence"	138	119
"Bacteroides_salyersiae"	"diet"	"oat"	"dietoat"	-0.169672855062607	1.87070918334084	0.927731169365431	0.999999997881242	0.693068619836632	0.999996981448707	NA	"prevalence"	138	25
"Bacteroides_salyersiae"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.49429389019124	2.49218031893143	0.548777509101967	0.999999997881242	0.440061309465973	0.955669638517072	NA	"prevalence"	138	25
"Bacteroides_salyersiae"	"timepoint"	"after"	"timepointafter"	-1.49416688706121	1.87442328141917	0.425373100700162	0.999999997881242	0.669803926601054	0.999996981448707	NA	"prevalence"	138	25
"Bacteroides_stercoris"	"diet"	"oat"	"dietoat"	0.0528941992639492	1.8315205364945	0.976960346224473	0.999999997881242	0.548375400133479	0.999996981448707	NA	"prevalence"	138	36
"Bacteroides_stercoris"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.83206963974785e-06	2.09683369094975	0.999998541825604	0.999999997881242	0.880768958493314	0.999996981448707	NA	"prevalence"	138	36
"Bacteroides_stercoris"	"timepoint"	"after"	"timepointafter"	-5.45520777010062e-06	1.48188292528838	0.999997062773326	0.999999997881242	0.310073428253527	0.88854301680226	NA	"prevalence"	138	36
"Bacteroides_thetaiotaomicron"	"diet"	"oat"	"dietoat"	0.0345684773288083	1.66587028015001	0.983444284140577	0.999999997881242	0.971134800365394	0.999996981448707	NA	"prevalence"	138	97
"Bacteroides_thetaiotaomicron"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.914196978263796	1.92247579360891	0.63440849043808	0.999999997881242	0.627851610599827	0.999996981448707	NA	"prevalence"	138	97
"Bacteroides_thetaiotaomicron"	"timepoint"	"after"	"timepointafter"	0.914068880616872	1.39492277635578	0.512285702936491	0.999999997881242	0.762134764439847	0.999996981448707	NA	"prevalence"	138	97
"Bacteroides_uniformis"	"diet"	"oat"	"dietoat"	-0.821502614265311	2.83476577894438	0.771972623774278	0.999999997881242	0.678199126195975	0.999996981448707	NA	"prevalence"	138	126
"Bacteroides_uniformis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.24256077318496e-05	3.53501170235633	0.99999493833467	0.999999997881242	0.975938520768823	0.999996981448707	NA	"prevalence"	138	126
"Bacteroides_uniformis"	"timepoint"	"after"	"timepointafter"	1.47186110086965e-06	2.87191848857798	0.999999591083364	0.999999997881242	0.391101624893314	0.912428093992297	NA	"prevalence"	138	126
"Bacteroides_xylanisolvens"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.399614727073374	1.30931210676514	0.7602064615514	0.999999997881242	0.681861461333304	0.999996981448707	NA	"prevalence"	138	79
"Bacteroides_xylanisolvens"	"timepoint"	"after"	"timepointafter"	0.426838386380894	0.930009709754592	0.646262018217476	0.999999997881242	0.874869440244427	0.999996981448707	NA	"prevalence"	138	79
"Barnesiella_intestinihominis"	"diet"	"oat"	"dietoat"	0.349445059147252	1.78538303257545	0.844824992564992	0.999999997881242	0.380323380565909	0.912428093992297	NA	"prevalence"	138	98
"Barnesiella_intestinihominis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	4.60783733350766e-08	1.99490017678769	0.999999981570395	0.999999997881242	0.590639936256152	0.999996981448707	NA	"prevalence"	138	98
"Barnesiella_intestinihominis"	"timepoint"	"after"	"timepointafter"	3.90878143798884e-06	1.34370498603999	0.999997678987283	0.999999997881242	0.345221817944894	0.912428093992297	NA	"prevalence"	138	98
"Bifidobacterium_adolescentis"	"diet"	"oat"	"dietoat"	-0.896012039778704	1.81627271733679	0.621783238246377	0.999999997881242	0.856952081128603	0.999996981448707	NA	"prevalence"	138	98
"Bifidobacterium_adolescentis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-7.48544127190005e-06	2.01255351018853	0.999997032368088	0.999999997881242	0.452870686095386	0.955669638517072	NA	"prevalence"	138	98
"Bifidobacterium_adolescentis"	"timepoint"	"after"	"timepointafter"	5.51933707339053e-06	1.54700235524956	0.999997153337342	0.999999997881242	0.0312297942685502	0.554580426503566	NA	"prevalence"	138	98
"Bifidobacterium_animalis"	"diet"	"oat"	"dietoat"	0.259976842148349	0.714680821795441	0.716032483844255	0.999999997881242	0.919362449768337	0.999996981448707	NA	"prevalence"	138	63
"Bifidobacterium_bifidum"	"diet"	"oat"	"dietoat"	-1.2681549732187	2.37309613928093	0.59307286496229	0.999999997881242	0.834410306770001	0.999996981448707	NA	"prevalence"	138	22
"Bifidobacterium_bifidum"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.82374879058311e-06	2.89730292392744	0.999999497760144	0.999999997881242	0.937078101173642	0.999996981448707	NA	"prevalence"	138	22
"Bifidobacterium_bifidum"	"timepoint"	"after"	"timepointafter"	-9.72553509448515e-07	1.5418501452079	0.999999496717997	0.999999997881242	0.699369317826235	0.999996981448707	NA	"prevalence"	138	22
"Bifidobacterium_longum"	"diet"	"oat"	"dietoat"	-3.07067219392656	3.26644751439943	0.347184344272121	0.999999997881242	0.573831719636579	0.999996981448707	NA	"prevalence"	138	119
"Bifidobacterium_longum"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.926196584337279	4.15361092641893	0.823546496590162	0.999999997881242	0.0692927176812521	0.620747262561217	NA	"prevalence"	138	119
"Bifidobacterium_pseudocatenulatum"	"diet"	"oat"	"dietoat"	0.0600760812829142	1.5791578543496	0.969653307392484	0.999999997881242	0.0286086547778689	0.554434766652801	NA	"prevalence"	138	38
"Bifidobacterium_pseudocatenulatum"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.00226214575849626	1.93185106393514	0.999065698802457	0.999999997881242	0.980697389219101	0.999996981448707	NA	"prevalence"	138	38
"Bifidobacterium_pseudocatenulatum"	"timepoint"	"after"	"timepointafter"	-0.894787423402355	1.37934414611702	0.516529081747164	0.999999997881242	0.268295324258979	0.852465439147986	NA	"prevalence"	138	38
"Bilophila_wadsworthia"	"diet"	"oat"	"dietoat"	1.34855068887672	1.94789169047768	0.488740804348442	0.999999997881242	0.738614034861722	0.999996981448707	NA	"prevalence"	138	110
"Blautia_glucerasea"	"diet"	"oat"	"dietoat"	-0.432594433122181	1.59880487722088	0.786718982684547	0.999999997881242	0.441297825822168	0.955669638517072	NA	"prevalence"	138	107
"Blautia_glucerasea"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.75880889833955	2.45625276760421	0.473958187219826	0.999999997881242	0.0105025098040163	0.376339934643917	NA	"prevalence"	138	107
"Blautia_luti"	"diet"	"oat"	"dietoat"	-0.36160119622437	1.77818978667483	0.838858707104662	0.999999997881242	0.974033483724019	0.999996981448707	NA	"prevalence"	138	91
"Blautia_luti"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.56370752053165	1.63322402104195	0.729981490863066	0.999999997881242	0.927090004723467	0.999996981448707	NA	"prevalence"	138	91
"Blautia_luti"	"timepoint"	"after"	"timepointafter"	-3.38869333266022e-06	1.22866406473245	0.999997799409807	0.999999997881242	0.395968231288162	0.912428093992297	NA	"prevalence"	138	91
"Blautia_massiliensis"	"diet"	"oat"	"dietoat"	-1.19162935151972	2.08981548131017	0.56853668086183	0.999999997881242	0.813839404238274	0.999996981448707	NA	"prevalence"	138	117
"Blautia_massiliensis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.26357735933053	2.70544469558299	0.640464260609309	0.999999997881242	0.0518631023081244	0.602303634069181	NA	"prevalence"	138	117
"Blautia_massiliensis"	"timepoint"	"after"	"timepointafter"	-8.01584652872743e-06	2.11213841630725	0.999996971921851	0.999999997881242	0.726910414185777	0.999996981448707	NA	"prevalence"	138	117
"Blautia_obeum"	"diet"	"oat"	"dietoat"	-0.821502297500467	2.83889847353686	0.772295488297821	0.999999997881242	0.680880481603273	0.999996981448707	NA	"prevalence"	138	126
"Blautia_obeum"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.28354173580249e-05	3.53670742394147	0.999994848308111	0.999999997881242	0.16112740336163	0.771966479952891	NA	"prevalence"	138	126
"Blautia_obeum"	"timepoint"	"after"	"timepointafter"	1.84569201615796e-06	2.87118158459095	0.999999487092989	0.999999997881242	0.197239084814632	0.800120815757468	NA	"prevalence"	138	126
"Blautia_SGB4815"	"diet"	"oat"	"dietoat"	-0.240291980068575	1.59055666003982	0.879917231369211	0.999999997881242	0.351652444481728	0.912428093992297	NA	"prevalence"	138	102
"Blautia_SGB4815"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0862486611468467	1.9879202645662	0.965393535811342	0.999999997881242	0.152902920939708	0.771966479952891	NA	"prevalence"	138	102
"Blautia_SGB4815"	"timepoint"	"after"	"timepointafter"	0.987036766208406	1.45773201488541	0.498339715279031	0.999999997881242	0.663595250483946	0.999996981448707	NA	"prevalence"	138	102
"Blautia_sp_Marseille_P3087"	"diet"	"oat"	"dietoat"	0.121767752666607	1.98383008891958	0.951056474911056	0.999999997881242	0.869800216098411	0.999996981448707	NA	"prevalence"	138	51
"Blautia_sp_MSK_20_85"	"diet"	"oat"	"dietoat"	0.387463219289959	2.03175691726552	0.848757871728238	0.999999997881242	0.31249365146621	0.88854301680226	NA	"prevalence"	138	76
"Blautia_sp_MSK_20_85"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.31253892477562e-08	1.32119973139668	0.999999986034367	0.999999997881242	0.348689469473538	0.912428093992297	NA	"prevalence"	138	76
"Blautia_sp_MSK_20_85"	"timepoint"	"after"	"timepointafter"	2.44833643490683e-08	0.931411640352695	0.999999979026568	0.999999997881242	0.684864444873329	0.999996981448707	NA	"prevalence"	138	76
"Blautia_wexlerae"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.25712387004356	3.42107072854634	0.713272169418279	0.999999997881242	0.622134798759847	0.999996981448707	NA	"prevalence"	138	136
"Blautia_wexlerae"	"timepoint"	"after"	"timepointafter"	1.25692450889341	1.35679871062981	0.354243434279715	0.999999997881242	0.582998457829144	0.999996981448707	NA	"prevalence"	138	136
"Butyricicoccus_sp_AM29_23AC"	"diet"	"oat"	"dietoat"	-1.11384518735227	1.84437774425085	0.545900947942269	0.999999997881242	0.513844749156778	0.994340832674582	NA	"prevalence"	138	31
"Butyricicoccus_sp_AM29_23AC"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.921684511972974	2.24987526139478	0.682055176759834	0.999999997881242	0.89891108937478	0.999996981448707	NA	"prevalence"	138	31
"Butyricicoccus_sp_AM29_23AC"	"timepoint"	"after"	"timepointafter"	-0.921684427257549	1.40241604795448	0.511044715407053	0.999999997881242	0.366253581262401	0.912428093992297	NA	"prevalence"	138	31
"Candidatus_Cibionibacter_quicibialis"	"diet"	"oat"	"dietoat"	-0.315066676635524	2.33985934829229	0.892887047636421	0.999999997881242	0.522106226250226	0.999996981448707	NA	"prevalence"	138	120
"Candidatus_Cibionibacter_quicibialis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	5.10200713335154e-06	2.86734451110093	0.999998580284753	0.999999997881242	0.00661241575558955	0.274428008274611	NA	"prevalence"	138	120
"Clostridiaceae_bacterium"	"diet"	"oat"	"dietoat"	2.02770447339341e-08	4.63470697754461	0.99999999650922	0.999999997881242	0.0446769033220289	0.602303634069181	NA	"prevalence"	138	137
"Clostridiaceae_bacterium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.68629509577548	6.96969424007375	0.699922489596271	0.999999997881242	0.00127613039182262	0.0823104102725587	NA	"prevalence"	138	137
"Clostridiaceae_bacterium"	"timepoint"	"after"	"timepointafter"	-1.83825477673645	3.50958835947763	0.600431053039417	0.999999997881242	0.00051726080696118	0.045217268180884	NA	"prevalence"	138	137
