"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.5850..superpathway.of.menaquinol.6.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.772953351619175	0.572551301924006	0.177010888086519	0.882131710813076	0.32268892167186	0.894707509329591	NA	"prevalence"	138	61
"PWY.5860..superpathway.of.demethylmenaquinol.6.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.06217122114526	0.793630718423933	0.180775986130995	0.882131710813076	0.328872015100357	0.894707509329591	NA	"prevalence"	138	61
"PWY.5860..superpathway.of.demethylmenaquinol.6.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	0.772953351619175	0.572551301924006	0.177010888086519	0.882131710813076	0.32268892167186	0.894707509329591	NA	"prevalence"	138	61
"PWY.5861..superpathway.of.demethylmenaquinol.8.biosynthesis.I"	"diet"	"oat"	"dietoat"	2.57491340862149	1.74851782795234	0.140851818490149	0.882131710813076	0.139704875331627	0.885512836709686	NA	"prevalence"	138	121
"PWY.5861..superpathway.of.demethylmenaquinol.8.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.11804225478936	2.13199390431702	0.143604094112631	0.882131710813076	0.266586052379353	0.894707509329591	NA	"prevalence"	138	121
"PWY.5861..superpathway.of.demethylmenaquinol.8.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	1.45701478070887	1.16736079544798	0.211984472569181	0.882131710813076	0.379031528527929	0.894707509329591	NA	"prevalence"	138	121
"PWY.5896..superpathway.of.menaquinol.10.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.06217122114526	0.793630718423933	0.180775986130995	0.882131710813076	0.328872015100357	0.894707509329591	NA	"prevalence"	138	61
"PWY.5896..superpathway.of.menaquinol.10.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.772953351619175	0.572551301924006	0.177010888086519	0.882131710813076	0.32268892167186	0.894707509329591	NA	"prevalence"	138	61
"PWY.5897..superpathway.of.menaquinol.11.biosynthesis"	"diet"	"oat"	"dietoat"	2.98524918783469	2.05681021255506	0.146669207204435	0.882131710813076	0.0954102570658871	0.885512836709686	NA	"prevalence"	138	122
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"diet"	"oat"	"dietoat"	2.98524918783469	2.05681021255506	0.146669207204435	0.882131710813076	0.0954102570658871	0.885512836709686	NA	"prevalence"	138	122
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"diet"	"oat"	"dietoat"	2.98524918783469	2.05681021255506	0.146669207204435	0.882131710813076	0.0954102570658871	0.885512836709686	NA	"prevalence"	138	122
"PWY.5910..superpathway.of.geranylgeranyldiphosphate.biosynthesis.I..via.mevalonate."	"timepoint"	"after"	"timepointafter"	0.825781621486698	0.542164884669066	0.127728943290098	0.882131710813076	0.18780857774671	0.885512836709686	NA	"prevalence"	138	59
"PWY.5918..superpathway.of.heme.b.biosynthesis.from.glutamate"	"diet"	"oat"	"dietoat"	1.70479344048772	1.12414624339414	0.12938720242603	0.882131710813076	0.242033356700425	0.894707509329591	NA	"prevalence"	138	127
"PWY.5920..superpathway.of.heme.b.biosynthesis.from.glycine"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.08879799007471	0.753557533734828	0.148492422337113	0.882131710813076	0.274934845182682	0.894707509329591	NA	"prevalence"	138	52
"PWY.5971..palmitate.biosynthesis..type.II.fatty.acid.synthase."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.82824770898696	1.78875029557862	0.11384819462	0.882131710813076	0.214734977821766	0.885512836709686	NA	"prevalence"	138	109
"PWY.5972..stearate.biosynthesis.I..animals."	"diet"	"oat"	"dietoat"	-1.08361425300385	0.85788513265672	0.206545058784636	0.882131710813076	0.370429256260923	0.894707509329591	NA	"prevalence"	138	18
"PWY.5972..stearate.biosynthesis.I..animals."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.75420881247886	1.15484310827472	0.128762031498961	0.882131710813076	0.240944402242183	0.894707509329591	NA	"prevalence"	138	18
"PWY.5972..stearate.biosynthesis.I..animals."	"timepoint"	"after"	"timepointafter"	-1.11016645568188	0.79596656558924	0.16309423981587	0.882131710813076	0.299588748570623	0.894707509329591	NA	"prevalence"	138	18
"PWY.5981..CDP.diacylglycerol.biosynthesis.III"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.6842456990592	2.57296411658168	0.152170397517594	0.882131710813076	0.281184965154525	0.894707509329591	NA	"prevalence"	138	129
"PWY.5981..CDP.diacylglycerol.biosynthesis.III"	"timepoint"	"after"	"timepointafter"	-2.54377706982648	1.89716439222633	0.179975287632445	0.882131710813076	0.327559471106508	0.894707509329591	NA	"prevalence"	138	129
"PWY.6143..CMP.pseudaminate.biosynthesis"	"diet"	"oat"	"dietoat"	1.06906213569489	0.932248565670217	0.251482257277432	0.882131710813076	0.439721188829511	0.894707509329591	NA	"prevalence"	138	79
"PWY.6167..flavin.biosynthesis.II..archaea."	"diet"	"oat"	"dietoat"	-2.82365325552285	2.42975763742566	0.245189514324845	0.882131710813076	0.430261130714837	0.894707509329591	NA	"prevalence"	138	42
"PWY.6174..mevalonate.pathway.II..haloarchaea."	"timepoint"	"after"	"timepointafter"	1.50679993215118	1.33759733789595	0.259955037714919	0.882131710813076	0.452333453796473	0.894707509329591	NA	"prevalence"	138	18
"PWY.6281..L.selenocysteine.biosynthesis.II..archaea.and.eukaryotes."	"diet"	"oat"	"dietoat"	9.23859636782498	7.91521440102848	0.243131747225359	0.882131710813076	0.243131747225359	0.894707509329591	NA	"prevalence"	138	4
"PWY.6281..L.selenocysteine.biosynthesis.II..archaea.and.eukaryotes."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-10.545541187495	8.18059765380137	0.197366181068521	0.882131710813076	0.197366181068521	0.885512836709686	NA	"prevalence"	138	4
"PWY.6281..L.selenocysteine.biosynthesis.II..archaea.and.eukaryotes."	"timepoint"	"after"	"timepointafter"	10.5449322381877	7.35507123631352	0.151659188400913	0.882131710813076	0.151659188400913	0.885512836709686	NA	"prevalence"	138	4
"PWY.6285..superpathway.of.fatty.acids.biosynthesis..E..coli."	"diet"	"oat"	"dietoat"	0.747138995556964	0.546821758401484	0.171835396052916	0.882131710813076	0.31414338876917	0.894707509329591	NA	"prevalence"	138	49
"PWY.6293..superpathway.of.L.cysteine.biosynthesis..fungi."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.04545221498602	0.963055363655164	0.277674700111301	0.882131710813076	0.478246161140702	0.894707509329591	NA	"prevalence"	138	101
"PWY.6293..superpathway.of.L.cysteine.biosynthesis..fungi."	"timepoint"	"after"	"timepointafter"	-0.803855472492554	0.655883929531131	0.220346867982381	0.882131710813076	0.392140993735117	0.894707509329591	NA	"prevalence"	138	101
"PWY.6478..GDP.D.glycero..alpha..D.manno.heptose.biosynthesis"	"timepoint"	"after"	"timepointafter"	1.14125250559915	0.789246354747748	0.148176392751054	0.882131710813076	0.274396542133394	0.894707509329591	NA	"prevalence"	138	49
"PWY.6518..bile.acids.epimerization"	"diet"	"oat"	"dietoat"	1.82751363496237	1.30000263164171	0.159790391416799	0.882131710813076	0.263684119096197	0.894707509329591	NA	"prevalence"	138	40
"PWY.6518..bile.acids.epimerization"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.80844293266933	1.1751016786942	0.123812305490853	0.882131710813076	0.232295123990745	0.885512836709686	NA	"prevalence"	138	40
"PWY.6876..isopropanol.biosynthesis..engineered."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.911494727880012	0.733307902817081	0.213871348753728	0.882131710813076	0.382001743689716	0.894707509329591	NA	"prevalence"	138	79
"PWY.6891..thiazole.component.of.thiamine.diphosphate.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	-1.47817736183992	1.1450751209268	0.196738389273212	0.882131710813076	0.196738389273212	0.885512836709686	NA	"prevalence"	138	7
"PWY.6906..chitin.derivatives.degradation"	"diet"	"oat"	"dietoat"	3.9631064085895	3.4261008042669	0.247378773256872	0.882131710813076	0.433561289055669	0.894707509329591	NA	"prevalence"	138	124
"PWY.6953..dTDP.3.acetamido..alpha..D.fucose.biosynthesis"	"diet"	"oat"	"dietoat"	-2.50592709809849	2.17689812449815	0.249672265210318	0.882131710813076	0.437008290405385	0.894707509329591	NA	"prevalence"	138	26
"PWY.6953..dTDP.3.acetamido..alpha..D.fucose.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.30635286033398	2.12717323298496	0.120103066041533	0.882131710813076	0.22578138561049	0.885512836709686	NA	"prevalence"	138	26
"PWY.7031..protein.N.glycosylation..bacterial."	"diet"	"oat"	"dietoat"	4.17199227912927	2.69027012696539	0.120956627559917	0.882131710813076	0.227282749369166	0.885512836709686	NA	"prevalence"	138	17
"PWY.7118..chitin.deacetylation"	"diet"	"oat"	"dietoat"	0.810670509844059	0.613866954081453	0.186635962873534	0.882131710813076	0.338438943109336	0.894707509329591	NA	"prevalence"	138	60
"PWY.7196..superpathway.of.pyrimidine.ribonucleosides.salvage"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.25783687661493	1.02496117032904	0.219745769294065	0.882131710813076	0.391203335465489	0.894707509329591	NA	"prevalence"	138	69
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"timepoint"	"after"	"timepointafter"	-1.86345747951714	1.3218039315344	0.15860359631529	0.882131710813076	0.292052091866436	0.894707509329591	NA	"prevalence"	138	39
"PWY.7254..TCA.cycle.VII..acetate.producers."	"diet"	"oat"	"dietoat"	0.702872505781815	0.538157858741663	0.191528329782636	0.882131710813076	0.346373558455946	0.894707509329591	NA	"prevalence"	138	54
"PWY.7294..D.xylose.degradation.IV"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.37068148442206	2.52241348370195	0.181453782266218	0.882131710813076	0.181453782266218	0.885512836709686	NA	"prevalence"	138	9
"PWY.7316..dTDP.N.acetylviosamine.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.952898994730082	0.711729017851892	0.180619235573117	0.882131710813076	0.328615162887216	0.894707509329591	NA	"prevalence"	138	68
"PWY.7332..superpathway.of.UDP.N.acetylglucosamine.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.25206997849652	2.81415174087613	0.247839540127976	0.882131710813076	0.151683218303667	0.885512836709686	NA	"prevalence"	138	12
"PWY.7340..9.cis..11.trans.octadecadienoyl.CoA.degradation..isomerase.dependent..yeast."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.34841532761988	1.19729776353324	0.260074304306668	0.882131710813076	0.452509964852739	0.894707509329591	NA	"prevalence"	138	24
"PWY.7371..1.4.dihydroxy.6.naphthoate.biosynthesis.II"	"diet"	"oat"	"dietoat"	-1.3108943857644	0.948392285153631	0.166901700732908	0.882131710813076	0.305947223758278	0.894707509329591	NA	"prevalence"	138	85
"PWY.7385..1.3.propanediol.biosynthesis..engineered."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.951285752356635	0.868116792913791	0.273164608955189	0.882131710813076	0.471710314324737	0.894707509329591	NA	"prevalence"	138	39
"PWY.7385..1.3.propanediol.biosynthesis..engineered."	"timepoint"	"after"	"timepointafter"	-0.787399004932537	0.647194719437157	0.22374355666072	0.882131710813076	0.397425934174251	0.894707509329591	NA	"prevalence"	138	39
"PWY.7388..octanoyl..acyl.carrier.protein..biosynthesis..mitochondria..yeast."	"diet"	"oat"	"dietoat"	0.859329779714202	0.768969311722403	0.263776946372207	0.882131710813076	0.457975615306968	0.894707509329591	NA	"prevalence"	138	46
"PWY.7391..isoprene.biosynthesis.II..engineered."	"diet"	"oat"	"dietoat"	2.45443716531382	2.20351339456571	0.265333072324102	0.882131710813076	0.460264505379256	0.894707509329591	NA	"prevalence"	138	15
"PWY.7391..isoprene.biosynthesis.II..engineered."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.22352823959558	2.31797715169502	0.164327226278821	0.882131710813076	0.154173013293902	0.885512836709686	NA	"prevalence"	138	15
"PWY.7391..isoprene.biosynthesis.II..engineered."	"timepoint"	"after"	"timepointafter"	2.31125365248875	1.78484163467442	0.195342701607888	0.882131710813076	0.162921741188095	0.885512836709686	NA	"prevalence"	138	15
"PWY.7399..methylphosphonate.degradation.II"	"timepoint"	"after"	"timepointafter"	0.865525090698651	0.795864002459387	0.276803140485518	0.882131710813076	0.276803140485518	0.894707509329591	NA	"prevalence"	138	14
"PWY.7409..phospholipid.remodeling..phosphatidylethanolamine..yeast."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.20451789670716	1.98087835732217	0.265751732891177	0.882131710813076	0.46087948224769	0.894707509329591	NA	"prevalence"	138	15
"PWY.7688..dTDP..alpha..D.ravidosamine.and.dTDP.4.acetyl..alpha..D.ravidosamine.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.82349337044955	0.755810954661239	0.275911683800889	0.882131710813076	0.475696110343936	0.894707509329591	NA	"prevalence"	138	79
"PWY.7783..plasmalogen.degradation"	"timepoint"	"after"	"timepointafter"	-1.41235115436204	0.941233860544452	0.133476753327264	0.882131710813076	0.249137462975741	0.894707509329591	NA	"prevalence"	138	17
"PWY.7807..glyphosate.degradation.III"	"diet"	"oat"	"dietoat"	2.79668321483517	2.07547189681717	0.177821605303304	0.882131710813076	0.324022687293965	0.894707509329591	NA	"prevalence"	138	15
"PWY.7807..glyphosate.degradation.III"	"timepoint"	"after"	"timepointafter"	2.17936049707277	1.74052819861949	0.210523978926315	0.882131710813076	0.376727612149663	0.894707509329591	NA	"prevalence"	138	15
"PWY.7858...5Z..dodecenoate.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.1504540732535	0.770926495063484	0.135620358811873	0.882131710813076	0.252847835899485	0.894707509329591	NA	"prevalence"	138	49
"PWY.7883..anhydromuropeptides.recycling.II"	"diet"	"oat"	"dietoat"	-0.817944647625095	0.719516086860539	0.255622623922371	0.882131710813076	0.445902321983784	0.894707509329591	NA	"prevalence"	138	97
"PWY.7942..5.oxo.L.proline.metabolism"	"timepoint"	"after"	"timepointafter"	-0.860827378259181	0.68224791829043	0.207038195862968	0.882131710813076	0.371211577179743	0.894707509329591	NA	"prevalence"	138	30
"PWY.7992..superpathway.of.menaquinol.8.biosynthesis.III"	"diet"	"oat"	"dietoat"	-1.3108943857644	0.948392285153631	0.166901700732908	0.882131710813076	0.305947223758278	0.894707509329591	NA	"prevalence"	138	85
"PWY.801..homocysteine.and.cysteine.interconversion"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.04545221498602	0.963055363655164	0.277674700111301	0.882131710813076	0.478246161140702	0.894707509329591	NA	"prevalence"	138	101
"PWY.801..homocysteine.and.cysteine.interconversion"	"timepoint"	"after"	"timepointafter"	-0.803855472492554	0.655883929531131	0.220346867982381	0.882131710813076	0.392140993735117	0.894707509329591	NA	"prevalence"	138	101
"PWY.8125..mevalonate.pathway.IV..archaea."	"timepoint"	"after"	"timepointafter"	1.50679993215118	1.33759733789595	0.259955037714919	0.882131710813076	0.452333453796473	0.894707509329591	NA	"prevalence"	138	18
"PWY.8188..L.alanine.degradation.VI..reductive.Stickland.reaction."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.20538899085784	0.921411667203941	0.190806126916932	0.882131710813076	0.345205275764824	0.894707509329591	NA	"prevalence"	138	70
"PWY.8189..L.alanine.degradation.V..oxidative.Stickland.reaction."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.20538899085784	0.921411667203941	0.190806126916932	0.882131710813076	0.345205275764824	0.894707509329591	NA	"prevalence"	138	70
"PWY.821..superpathway.of.sulfur.amino.acid.biosynthesis..Saccharomyces.cerevisiae."	"timepoint"	"after"	"timepointafter"	0.76588179189657	0.63799691815218	0.229965598803761	0.882131710813076	0.40704702097435	0.894707509329591	NA	"prevalence"	138	95
"PWY.922..mevalonate.pathway.I..eukaryotes.and.bacteria."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.862117937020841	0.777909170126696	0.267753807490509	0.882131710813076	0.463815513555354	0.894707509329591	NA	"prevalence"	138	60
"PWY0.1337..oleate..beta..oxidation"	"timepoint"	"after"	"timepointafter"	-0.954274835489074	0.723418045441083	0.187129171870589	0.882131710813076	0.339241016776205	0.894707509329591	NA	"prevalence"	138	25
"PWY0.1338..polymyxin.resistance"	"diet"	"oat"	"dietoat"	-0.936293139166305	0.792815793719528	0.237613903995487	0.882131710813076	0.0454610528553969	0.81357523272482	NA	"prevalence"	138	22
"PWY0.1415..superpathway.of.heme.b.biosynthesis.from.uroporphyrinogen.III"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.17968655732035	0.906795819587141	0.193279142604999	0.882131710813076	0.349201458243874	0.894707509329591	NA	"prevalence"	138	70
"PWY0.1533..methylphosphonate.degradation.I"	"diet"	"oat"	"dietoat"	2.71459502521951	1.91689421491608	0.156733838919815	0.882131710813076	0.288902181577089	0.894707509329591	NA	"prevalence"	138	17
"PWY0.1533..methylphosphonate.degradation.I"	"timepoint"	"after"	"timepointafter"	2.41182294957188	1.64662060858343	0.142999843624627	0.882131710813076	0.265550731972586	0.894707509329591	NA	"prevalence"	138	17
"PWY0.41..allantoin.degradation.IV..anaerobic."	"diet"	"oat"	"dietoat"	-3.73935837001017	3.21399217648918	0.244642030855925	0.882131710813076	0.106950325281559	0.885512836709686	NA	"prevalence"	138	11
"PWY0.42..2.methylcitrate.cycle.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.50386321490913	0.961703769962314	0.117876548389355	0.882131710813076	0.221858216118523	0.885512836709686	NA	"prevalence"	138	29
"PWY0.461..L.lysine.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.20008677542301	1.98353329337888	0.26735442675024	0.882131710813076	0.46323046399753	0.894707509329591	NA	"prevalence"	138	15
"PWY0.781..aspartate.superpathway"	"diet"	"oat"	"dietoat"	0.980849920323443	0.874411424659226	0.261979011435683	0.882131710813076	0.455325020438549	0.894707509329591	NA	"prevalence"	138	129
"PWY0.781..aspartate.superpathway"	"timepoint"	"after"	"timepointafter"	1.73459859850104	1.1237153296879	0.122678445124637	0.882131710813076	0.230306889351076	0.885512836709686	NA	"prevalence"	138	129
"PWY3O.4107..NAD.salvage.pathway.V..PNC.V.cycle."	"diet"	"oat"	"dietoat"	-6.17616839499036	4.69195368929705	0.18806266268776	0.882131710813076	0.34075776027831	0.894707509329591	NA	"prevalence"	138	126
"PWY3O.4107..NAD.salvage.pathway.V..PNC.V.cycle."	"timepoint"	"after"	"timepointafter"	-6.44400080210733	4.51385033557431	0.153405233140246	0.882131710813076	0.283277300725678	0.894707509329591	NA	"prevalence"	138	126
"PWY66.367..ketogenesis"	"diet"	"oat"	"dietoat"	0.759998520455425	0.652430633562536	0.24407059580898	0.882131710813076	0.42857073587941	0.894707509329591	NA	"prevalence"	138	41
"PWY66.367..ketogenesis"	"timepoint"	"after"	"timepointafter"	0.856765415221059	0.607547509016677	0.158479703917566	0.882131710813076	0.291843591281333	0.894707509329591	NA	"prevalence"	138	41
"PYRIDNUCSAL.PWY..NAD.salvage.pathway.I..PNC.VI.cycle."	"diet"	"oat"	"dietoat"	-6.17616839499036	4.69195368929705	0.18806266268776	0.882131710813076	0.34075776027831	0.894707509329591	NA	"prevalence"	138	126
"PYRIDNUCSAL.PWY..NAD.salvage.pathway.I..PNC.VI.cycle."	"timepoint"	"after"	"timepointafter"	-6.44400080210733	4.51385033557431	0.153405233140246	0.882131710813076	0.283277300725678	0.894707509329591	NA	"prevalence"	138	126
"REDCITCYC..TCA.cycle.VI..Helicobacter."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.988542431807381	0.860147923748698	0.250444555422069	0.882131710813076	0.327633964286035	0.894707509329591	NA	"prevalence"	138	78
"TCA..TCA.cycle.I..prokaryotic."	"diet"	"oat"	"dietoat"	0.832385588606103	0.542256545778837	0.124773957337403	0.882131710813076	0.233979374245171	0.885512836709686	NA	"prevalence"	138	56
"TCA.GLYOX.BYPASS..superpathway.of.glyoxylate.bypass.and.TCA"	"diet"	"oat"	"dietoat"	0.739991992302136	0.554064898452345	0.181690135181503	0.882131710813076	0.330368965140732	0.894707509329591	NA	"prevalence"	138	37
